6.367564470674508953e-03 1.472390507572118258e+04
6.370886899748755619e-03 1.472898668420072136e+04
6.374211062379844632e-03 1.473406871052828137e+04
6.377536959472300711e-03 1.473915115297164630e+04
6.380864591931119552e-03 1.474423400979674261e+04
6.384193960661770431e-03 1.474931727926795065e+04
6.387525066570194469e-03 1.475440095964759530e+04
6.390857910562806367e-03 1.475948504919660991e+04
6.394192493546491801e-03 1.476456954617423798e+04
6.397528816428613499e-03 1.476965444883785131e+04
6.400866880117003430e-03 1.477473975544318455e+04
6.404206685519968009e-03 1.477982546424447901e+04
6.407548233546289836e-03 1.478491157349381137e+04
6.410891525105218147e-03 1.478999808144201961e+04
6.414236561106494844e-03 1.479508498633798990e+04
6.417583342460318925e-03 1.480017228642900409e+04
6.420931870077366439e-03 1.480525997996064689e+04
6.424282144868798290e-03 1.481034806517664947e+04
6.427634167746238553e-03 1.481543654031946426e+04
6.430987939621795289e-03 1.482052540362920627e+04
6.434343461408051010e-03 1.482561465334475724e+04
6.437700734018061803e-03 1.483070428770321996e+04
6.441059758365362542e-03 1.483579430493990731e+04
6.444420535363965148e-03 1.484088470328851326e+04
6.447783065928354256e-03 1.484597548098086372e+04
6.451147350973498486e-03 1.485106663624733665e+04
6.454513391414838305e-03 1.485615816731647101e+04
6.457881188168292964e-03 1.486125007241503408e+04
6.461250742150261364e-03 1.486634234976831067e+04
6.464622054277621190e-03 1.487143499759967381e+04
6.467995125467723705e-03 1.487652801413085399e+04
6.471369956638402428e-03 1.488162139758185913e+04
6.474746548707971394e-03 1.488671514617107823e+04
6.478124902595219954e-03 1.489180925811527959e+04
6.481505019219419711e-03 1.489690373162912147e+04
6.484886899500319317e-03 1.490199856492608706e+04
6.488270544358150545e-03 1.490709375621763138e+04
6.491655954713622216e-03 1.491218930371351780e+04
6.495043131487925406e-03 1.491728520562207268e+04
6.498432075602733442e-03 1.492238146014954509e+04
6.501822787980194099e-03 1.492747806550074711e+04
6.505215269542946079e-03 1.493257501987863179e+04
6.508609521214099060e-03 1.493767232148461517e+04
6.512005543917253649e-03 1.494276996851824333e+04
6.515403338576484030e-03 1.494786795917756899e+04
6.518802906116353581e-03 1.495296629165869490e+04
6.522204247461906197e-03 1.495806496415621768e+04
6.525607363538662824e-03 1.496316397486282585e+04
6.529012255272637934e-03 1.496826332196982730e+04
6.532418923590317845e-03 1.497336300366639080e+04
6.535827369418679804e-03 1.497846301814052822e+04
6.539237593685184174e-03 1.498356336357790315e+04
6.542649597317764035e-03 1.498866403816312231e+04
6.546063381244860736e-03 1.499376504007860240e+04
6.549478946395377935e-03 1.499886636750533035e+04
6.552896293698714549e-03 1.500396801862253233e+04
6.556315424084748281e-03 1.500906999160752457e+04
6.559736338483846026e-03 1.501417228463639731e+04
6.563159037826860401e-03 1.501927489588295248e+04
6.566583523045127144e-03 1.502437782351976603e+04
6.570009795070469449e-03 1.502948106571740391e+04
6.573437854835197103e-03 1.503458462064497871e+04
6.576867703272106479e-03 1.503968848646964761e+04
6.580299341314479675e-03 1.504479266135706894e+04
6.583732769896085378e-03 1.504989714347110385e+04
6.587167989951180601e-03 1.505500193097389456e+04
6.590605002414510680e-03 1.506010702202584616e+04
6.594043808221306674e-03 1.506521241478601951e+04
6.597484408307288835e-03 1.507031810741108711e+04
6.600926803608663136e-03 1.507542409805670468e+04
6.604370995062129081e-03 1.508053038487636331e+04
6.607816983604870159e-03 1.508563696602209711e+04
6.611264770174560788e-03 1.509074383964425033e+04
6.614714355709366313e-03 1.509585100389119361e+04
6.618165741147936931e-03 1.510095845690991518e+04
6.621618927429417240e-03 1.510606619684549332e+04
6.625073915493441025e-03 1.511117422184140378e+04
6.628530706280129532e-03 1.511628253003947793e+04
6.631989300730096668e-03 1.512139111957956811e+04
6.635449699784448131e-03 1.512649998860015512e+04
6.638911904384778816e-03 1.513160913523786439e+04
6.642375915473174540e-03 1.513671855762754421e+04
6.645841733992215519e-03 1.514182825390251674e+04
6.649309360884969426e-03 1.514693822219429057e+04
6.652778797095001799e-03 1.515204846063273180e+04
6.656250043566363898e-03 1.515715896734587841e+04
6.659723101243605718e-03 1.516226974046024770e+04
6.663197971071764709e-03 1.516738077810054347e+04
6.666674653996375322e-03 1.517249207838970869e+04
6.670153150963465533e-03 1.517760363944919482e+04
6.673633462919551645e-03 1.518271545939849602e+04
6.677115590811651298e-03 1.518782753635556037e+04
6.680599535587264381e-03 1.519293986843663151e+04
6.684085298194406000e-03 1.519805245375624690e+04
6.687572879581564836e-03 1.520316529042713955e+04
6.691062280697737848e-03 1.520827837656062184e+04
6.694553502492408582e-03 1.521339171033503771e+04
6.698046545915560188e-03 1.521850529012123297e+04
6.701541411917671075e-03 1.522361911432217676e+04
6.705038101449716653e-03 1.522873318133976500e+04
6.708536615463164994e-03 1.523384748957424381e+04
6.712036954909983769e-03 1.523896203742507532e+04
6.715539120742637647e-03 1.524407682328984993e+04
6.719043113914085694e-03 1.524919184556535947e+04
6.722548935377786576e-03 1.525430710264664958e+04
6.726056586087695091e-03 1.525942259292784911e+04
6.729566066998263901e-03 1.526453831480146982e+04
6.733077379064444402e-03 1.526965426665907944e+04
6.736590523241686723e-03 1.527477044689041759e+04
6.740105500485936256e-03 1.527988685388452177e+04
6.743622311753641463e-03 1.528500348602873601e+04
6.747140958001747804e-03 1.529012034170922016e+04
6.750661440187700341e-03 1.529523741931077166e+04
6.754183759269441999e-03 1.530035471721701106e+04
6.757707916205417907e-03 1.530547223381018011e+04
6.761233911954573662e-03 1.531058996747107994e+04
6.764761747476352727e-03 1.531570791657958398e+04
6.768291423730700765e-03 1.532082607951392492e+04
6.771822941678064776e-03 1.532594445465117315e+04
6.775356302279391361e-03 1.533106304036696019e+04
6.778891506496129322e-03 1.533618183503585351e+04
6.782428555290228797e-03 1.534130083703100718e+04
6.785967449624141258e-03 1.534642004472427652e+04
6.789508190460824717e-03 1.535153945648616173e+04
6.793050778763732450e-03 1.535665907068580964e+04
6.796595215496826874e-03 1.536177888569133938e+04
6.800141501624569138e-03 1.536689889986924754e+04
6.803689638111925196e-03 1.537201911158511029e+04
6.807239625924364941e-03 1.537713951920276486e+04
6.810791466027861334e-03 1.538226012108508985e+04
6.814345159388891272e-03 1.538738091559349596e+04
6.817900706974430389e-03 1.539250190108802781e+04
6.821458109751977333e-03 1.539762307592777870e+04
6.825017368689513877e-03 1.540274443847020848e+04
6.828578484755540474e-03 1.540786598707147823e+04
6.832141458919057178e-03 1.541298772008667402e+04
6.835706292149567112e-03 1.541810963586936123e+04
6.839272985417086878e-03 1.542323173277208298e+04
6.842841539692134413e-03 1.542835400914575985e+04
6.846411955945733326e-03 1.543347646334011733e+04
6.849984235149418101e-03 1.543859909370381320e+04
6.853558378275225425e-03 1.544372189858398815e+04
6.857134386295701128e-03 1.544884487632653145e+04
6.860712260183901047e-03 1.545396802527588443e+04
6.864292000913383221e-03 1.545909134377551527e+04
6.867873609458218301e-03 1.546421483016737147e+04
6.871457086792984344e-03 1.546933848279222548e+04
6.875042433892765079e-03 1.547446229998927629e+04
6.878629651733156845e-03 1.547958628009686072e+04
6.882218741290264258e-03 1.548471042145169667e+04
6.885809703540695867e-03 1.548983472238937611e+04
6.889402539461579773e-03 1.549495918124396667e+04
6.892997250030544545e-03 1.550008379634857920e+04
6.896593836225733964e-03 1.550520856603480024e+04
6.900192299025800953e-03 1.551033348863299034e+04
6.903792639409909310e-03 1.551545856247204392e+04
6.907394858357731975e-03 1.552058378587994957e+04
6.910998956849456233e-03 1.552570915718306242e+04
6.914604935865777645e-03 1.553083467470657342e+04
6.918212796387906982e-03 1.553596033677436026e+04
6.921822539397561556e-03 1.554108614170896362e+04
6.925434165876978229e-03 1.554621208783174734e+04
6.929047676808899534e-03 1.555133817346270916e+04
6.932663073176583216e-03 1.555646439692045897e+04
6.936280355963803969e-03 1.556159075652252977e+04
6.939899526154842159e-03 1.556671725058499942e+04
6.943520584734499436e-03 1.557184387742265972e+04
6.947143532688085724e-03 1.557697063534910194e+04
6.950768371001427026e-03 1.558209752267659132e+04
6.954395100660863693e-03 1.558722453771604160e+04
6.958023722653245216e-03 1.559235167877712229e+04
6.961654237965953645e-03 1.559747894416816780e+04
6.965286647586869766e-03 1.560260633219643023e+04
6.968920952504391308e-03 1.560773384116756461e+04
6.972557153707436423e-03 1.561286146938607271e+04
6.976195252185435867e-03 1.561798921515523580e+04
6.979835248928339085e-03 1.562311707677699269e+04
6.983477144926613332e-03 1.562824505255192889e+04
6.987120941171237609e-03 1.563337314077940937e+04
6.990766638653710466e-03 1.563850133975744211e+04
6.994414238366050869e-03 1.564362964778285641e+04
6.998063741300791264e-03 1.564875806315115369e+04
7.001715148450984513e-03 1.565388658415653117e+04
7.005368460810199559e-03 1.565901520909179453e+04
7.009023679372524025e-03 1.566414393624868535e+04
7.012680805132566822e-03 1.566927276391747910e+04
7.016339839085452938e-03 1.567440169038718159e+04
7.020000782226827780e-03 1.567953071394566723e+04
7.023663635552854570e-03 1.568465983287930430e+04
7.027328400060222149e-03 1.568978904547328420e+04
7.030995076746130237e-03 1.569491835001157415e+04
7.034663666608307643e-03 1.570004774477672800e+04
7.038334170644995787e-03 1.570517722805014637e+04
7.042006589854965179e-03 1.571030679811170921e+04
7.045680925237499809e-03 1.571543645324040517e+04
7.049357177792411888e-03 1.572056619171343300e+04
7.053035348520027975e-03 1.572569601180720565e+04
7.056715438421204585e-03 1.573082591179647170e+04
7.060397448497314314e-03 1.573595588995502294e+04
7.064081379750254512e-03 1.574108594455492130e+04
7.067767233182444681e-03 1.574621607386756295e+04
7.071455009796829075e-03 1.575134627616244325e+04
7.075144710596874102e-03 1.575647654970822077e+04
7.078836336586566587e-03 1.576160689277198617e+04
7.082529888770425046e-03 1.576673730361956768e+04
7.086225368153484076e-03 1.577186778051582041e+04
7.089922775741306499e-03 1.577699832172405695e+04
7.093622112539979888e-03 1.578212892550624383e+04
7.097323379556115704e-03 1.578725959012312342e+04
7.101026577796851896e-03 1.579239031383438487e+04
7.104731708269843363e-03 1.579752109489814393e+04
7.108438771983290570e-03 1.580265193157136309e+04
7.112147769945904863e-03 1.580778282210971702e+04
7.115858703166924940e-03 1.581291376476760161e+04
7.119571572656117724e-03 1.581804475779818677e+04
7.123286379423779228e-03 1.582317579945319085e+04
7.127003124480727619e-03 1.582830688798323536e+04
7.130721808838315356e-03 1.583343802163742839e+04
7.134442433508417052e-03 1.583856919866404132e+04
7.138164999503437275e-03 1.584370041730957928e+04
7.141889507836307951e-03 1.584883167581959060e+04
7.145615959520492701e-03 1.585396297243796471e+04
7.149344355569979895e-03 1.585909430540803442e+04
7.153074696999287864e-03 1.586422567297101341e+04
7.156806984823467499e-03 1.586935707336746418e+04
7.160541220058094444e-03 1.587448850483621572e+04
7.164277403719278639e-03 1.587961996561521300e+04
7.168015536823655644e-03 1.588475145394091487e+04
7.171755620388397916e-03 1.588988296804859056e+04
7.175497655431200932e-03 1.589501450617203591e+04
7.179241642970297065e-03 1.590014606654403542e+04
7.182987584024448646e-03 1.590527764739593113e+04
7.186735479612946231e-03 1.591040924695797366e+04
7.190485330755617271e-03 1.591554086345878750e+04
7.194237138472818309e-03 1.592067249512606395e+04
7.197990903785438446e-03 1.592580414018610827e+04
7.201746627714900213e-03 1.593093579686401426e+04
7.205504311283158700e-03 1.593606746338337325e+04
7.209263955512704158e-03 1.594119913796666879e+04
7.213025561426555064e-03 1.594633081883528939e+04
7.216789130048268525e-03 1.595146250420900469e+04
7.220554662401935074e-03 1.595659419230666208e+04
7.224322159512178675e-03 1.596172588134537182e+04
7.228091622404157583e-03 1.596685756954150202e+04
7.231863052103566086e-03 1.597198925510972913e+04
7.235636449636632765e-03 1.597712093626381829e+04
7.239411816030120496e-03 1.598225261121597032e+04
7.243189152311332521e-03 1.598738427817718548e+04
7.246968459508101174e-03 1.599251593535729262e+04
7.250749738648794816e-03 1.599764758096480182e+04
7.254532990762334321e-03 1.600277921320696441e+04
7.258318216878158376e-03 1.600791083028968751e+04
7.262105418026252104e-03 1.601304243041768495e+04
7.265894595237133193e-03 1.601817401179438457e+04
7.269685749541861426e-03 1.602330557262202456e+04
7.273478881972032621e-03 1.602843711110138793e+04
7.277273993559780357e-03 1.603356862543211537e+04
7.281071085337777714e-03 1.603870011381258155e+04
7.284870158339235534e-03 1.604383157444005701e+04
7.288671213597906762e-03 1.604896300551015520e+04
7.292474252148079504e-03 1.605409440521750548e+04
7.296279275024583968e-03 1.605922577175536753e+04
7.300086283262790729e-03 1.606435710331589144e+04
7.303895277898608991e-03 1.606948839808975208e+04
7.307706259968490062e-03 1.607461965426651477e+04
7.311519230509423012e-03 1.607975087003439148e+04
7.315334190558943350e-03 1.608488204358041730e+04
7.319151141155121748e-03 1.609001317309021397e+04
7.322970083336576182e-03 1.609514425674829545e+04
7.326791018142461524e-03 1.610027529273787695e+04
7.330613946612478220e-03 1.610540627924083674e+04
7.334438869786868813e-03 1.611053721443797622e+04
7.338265788706417082e-03 1.611566809650848154e+04
7.342094704412450643e-03 1.612079892363080580e+04
7.345925617946842678e-03 1.612592969398155401e+04
7.349758530352005874e-03 1.613106040573654900e+04
7.353593442670899351e-03 1.613619105706998926e+04
7.357430355947025200e-03 1.614132164615518195e+04
7.361269271224432816e-03 1.614645217116397725e+04
7.365110189547712828e-03 1.615158263026676104e+04
7.368953111962001437e-03 1.615671302163304972e+04
7.372798039512983882e-03 1.616184334343082264e+04
7.376644973246885770e-03 1.616697359382708237e+04
7.380493914210481746e-03 1.617210377098711979e+04
7.384344863451091159e-03 1.617723387307554367e+04
7.388197822016580665e-03 1.618236389825512924e+04
7.392052790955365958e-03 1.618749384468791868e+04
7.395909771316404833e-03 1.619262371053417883e+04
7.399768764149204994e-03 1.619775349393536999e+04
7.403629770503817112e-03 1.620288319300312651e+04
7.407492791430856510e-03 1.620801280584459528e+04
7.411357827981466737e-03 1.621314233056578996e+04
7.415224881207349919e-03 1.621827176527146366e+04
7.419093952160752022e-03 1.622340110806481789e+04
7.422965041894471518e-03 1.622853035704809008e+04
7.426838151461856788e-03 1.623365951032180055e+04
7.430713281916803518e-03 1.623878856598538550e+04
7.434590434313758170e-03 1.624391752213707696e+04
7.438469609707717110e-03 1.624904637687357717e+04
7.442350809154226615e-03 1.625417512829032057e+04
7.446234033709385469e-03 1.625930377448154468e+04
7.450119284429843232e-03 1.626443231354007003e+04
7.454006562372798503e-03 1.626956074355740202e+04
7.457895868596003258e-03 1.627468906262378550e+04
7.461787204157762851e-03 1.627981726882816292e+04
7.465680570116932542e-03 1.628494536025810521e+04
7.469575967532920101e-03 1.629007333499993001e+04
7.473473397465686674e-03 1.629520119113859255e+04
7.477372860975747652e-03 1.630032892675779840e+04
7.481274359124169201e-03 1.630545653993987617e+04
7.485177892972574333e-03 1.631058402876592118e+04
7.489083463583135966e-03 1.631571139131563905e+04
7.492991072018584733e-03 1.632083862566763310e+04
7.496900719342204644e-03 1.632596572989888409e+04
7.500812406617833952e-03 1.633109270208525595e+04
7.504726134909866890e-03 1.633621954030129746e+04
7.508641905283251067e-03 1.634134624262019861e+04
7.512559718803495275e-03 1.634647280711390522e+04
7.516479576536655612e-03 1.635159923185294247e+04
7.520401479549351093e-03 1.635672551490681508e+04
7.524325428908754977e-03 1.636185165434337978e+04
7.528251425682598238e-03 1.636697764822942190e+04
7.532179470939166961e-03 1.637210349463025705e+04
7.536109565747307545e-03 1.637722919161006394e+04
7.540041711176421503e-03 1.638235473723154973e+04
7.543975908296468927e-03 1.638748012955623562e+04
7.547912158177971093e-03 1.639260536664439860e+04
7.551850461892002653e-03 1.639773044655490594e+04
7.555790820510194239e-03 1.640285536734532434e+04
7.559733235104755880e-03 1.640798012707195812e+04
7.563677706748433635e-03 1.641310472378973282e+04
7.567624236514541684e-03 1.641822915555253348e+04
7.571572825476957994e-03 1.642335342041251351e+04
7.575523474710114773e-03 1.642847751642089861e+04
7.579476185289008017e-03 1.643360144162765573e+04
7.583430958289194036e-03 1.643872519408107837e+04
7.587387794786791193e-03 1.644384877182841228e+04
7.591346695858478162e-03 1.644897217291565903e+04
7.595307662581494805e-03 1.645409539538740864e+04
7.599270696033646501e-03 1.645921843728690874e+04
7.603235797293297210e-03 1.646434129665633372e+04
7.607202967439374679e-03 1.646946397153633734e+04
7.611172207551370437e-03 1.647458645996644918e+04
7.615143518709338935e-03 1.647970875998474730e+04
7.619116901993897538e-03 1.648483086962817470e+04
7.623092358486227398e-03 1.648995278693221553e+04
7.627069889268074318e-03 1.649507450993117891e+04
7.631049495421750491e-03 1.650019603665808972e+04
7.635031178030127555e-03 1.650531736514467048e+04
7.639014938176647875e-03 1.651043849342136673e+04
7.643000776945315863e-03 1.651555941951715067e+04
7.646988695420703190e-03 1.652068014146006681e+04
7.650978694687944441e-03 1.652580065727651163e+04
7.654970775832744927e-03 1.653092096499177205e+04
7.658964939941372008e-03 1.653604106262979622e+04
7.662961188100662902e-03 1.654116094821334991e+04
7.666959521398022080e-03 1.654628061976380559e+04
7.670959940921417801e-03 1.655140007530131697e+04
7.674962447759389912e-03 1.655651931284466991e+04
7.678967043001044650e-03 1.656163833041145335e+04
7.682973727736055504e-03 1.656675712601789564e+04
7.686982503054666689e-03 1.657187569767894092e+04
7.690993370047691409e-03 1.657699404340844558e+04
7.695006329806507520e-03 1.658211216121866528e+04
7.699021383423068805e-03 1.658723004912089164e+04
7.703038531989894570e-03 1.659234770512475370e+04
7.707057776600073976e-03 1.659746512723905107e+04
7.711079118347261702e-03 1.660258231347091714e+04
7.715102558325703970e-03 1.660769926182645213e+04
7.719128097630194307e-03 1.661281597031048659e+04
7.723155737356109107e-03 1.661793243692625765e+04
7.727185478599390284e-03 1.662304865967621663e+04
7.731217322456555678e-03 1.662816463656094493e+04
7.735251270024696459e-03 1.663328036558043823e+04
7.739287322401472782e-03 1.663839584473273135e+04
7.743325480685117265e-03 1.664351107201497871e+04
7.747365745974440186e-03 1.664862604542313420e+04
7.751408119368819946e-03 1.665374076295156556e+04
7.755452601968211741e-03 1.665885522259361460e+04
7.759499194873142359e-03 1.666396942234123344e+04
7.763547899184717119e-03 1.666908336018515183e+04
7.767598716004609459e-03 1.667419703411470982e+04
7.771651646435073953e-03 1.667931044211815970e+04
7.775706691578936763e-03 1.668442358218248410e+04
7.779763852539598248e-03 1.668953645229308677e+04
7.783823130421038163e-03 1.669464905043441104e+04
7.787884526327813056e-03 1.669976137458968878e+04
7.791948041365047602e-03 1.670487342274052207e+04
7.796013676638452808e-03 1.670998519286754163e+04
7.800081433254312142e-03 1.671509668295011215e+04
7.804151312319485001e-03 1.672020789096621593e+04
7.808223314941411045e-03 1.672531881489238367e+04
7.812297442228107597e-03 1.673042945270436758e+04
7.816373695288168777e-03 1.673553980237628639e+04
7.820452075230769837e-03 1.674064986188112016e+04
7.824532583165656752e-03 1.674575962919045924e+04
7.828615220203167038e-03 1.675086910227475528e+04
7.832699987454207202e-03 1.675597827910331762e+04
7.836786886030268351e-03 1.676108715764389490e+04
7.840875917043419255e-03 1.676619573586314073e+04
7.844967081606311551e-03 1.677130401172653364e+04
7.849060380832172806e-03 1.677641198319802061e+04
7.853155815834818657e-03 1.678151964824061724e+04
7.857253387728637198e-03 1.678662700481582215e+04
7.861353097628608066e-03 1.679173405088412255e+04
7.865454946650281623e-03 1.679684078440438316e+04
7.869558935909799768e-03 1.680194720333457735e+04
7.873665066523873393e-03 1.680705330563117968e+04
7.877773339609820541e-03 1.681215908924958421e+04
7.881883756285519571e-03 1.681726455214381713e+04
7.885996317669440384e-03 1.682236969226664587e+04
7.890111024880635746e-03 1.682747450756976468e+04
7.894227879038741291e-03 1.683257899600324890e+04
7.898346881263977257e-03 1.683768315551628621e+04
7.902468032677151949e-03 1.684278698405663818e+04
7.906591334399654808e-03 1.684789047957080038e+04
7.910716787553459875e-03 1.685299364000403148e+04
7.914844393261129263e-03 1.685809646330056785e+04
7.918974152645806217e-03 1.686319894740304517e+04
7.923106066831228991e-03 1.686830109025284037e+04
7.927240136941710036e-03 1.687340288979045727e+04
7.931376364102160278e-03 1.687850434395489356e+04
7.935514749438068310e-03 1.688360545068397550e+04
7.939655294075514264e-03 1.688870620791415058e+04
7.943797999141168076e-03 1.689380661358086581e+04
7.947942865762284287e-03 1.689890666561815306e+04
7.952089895066702038e-03 1.690400636195859261e+04
7.956239088182857216e-03 1.690910570053397896e+04
7.960390446239770310e-03 1.691420467927458230e+04
7.964543970367048142e-03 1.691930329610945773e+04
7.968699661694892550e-03 1.692440154896647800e+04
7.972857521354089969e-03 1.692949943577219892e+04
7.977017550476020111e-03 1.693459695445212492e+04
7.981179750192652494e-03 1.693969410293009787e+04
7.985344121636546444e-03 1.694479087912921023e+04
7.989510665940854559e-03 1.694988728097111743e+04
7.993679384239314040e-03 1.695498330637607432e+04
7.997850277666264038e-03 1.696007895326333164e+04
8.002023347356624836e-03 1.696517421955084501e+04
8.006198594445916930e-03 1.697026910315532950e+04
8.010376020070250624e-03 1.697536360199208139e+04
8.014555625366324293e-03 1.698045771397541466e+04
8.018737411471439994e-03 1.698555143701834822e+04
8.022921379523482652e-03 1.699064476903253671e+04
8.027107530660937407e-03 1.699573770792864889e+04
8.031295866022880939e-03 1.700083025161594560e+04
8.035486386748976265e-03 1.700592239800251991e+04
8.039679093979503963e-03 1.701101414499503153e+04
8.043873988855318805e-03 1.701610549049911060e+04
8.048071072517879246e-03 1.702119643241927770e+04
8.052270346109230079e-03 1.702628696865857637e+04
8.056471810772026718e-03 1.703137709711895150e+04
8.060675467649509179e-03 1.703646681570105648e+04
8.064881317885517695e-03 1.704155612230437328e+04
8.069089362624492709e-03 1.704664501482711421e+04
8.073299603011464473e-03 1.705173349116630197e+04
8.077512040192066922e-03 1.705682154921776237e+04
8.081726675312530736e-03 1.706190918687608064e+04
8.085943509519679870e-03 1.706699640203449962e+04
8.090162543960945432e-03 1.707208319258516713e+04
8.094383779784348337e-03 1.707716955641906679e+04
8.098607218138514918e-03 1.708225549142578529e+04
8.102832860172666518e-03 1.708734099549379971e+04
8.107060707036624694e-03 1.709242606651031383e+04
8.111290759880816423e-03 1.709751070236137821e+04
8.115523019856261955e-03 1.710259490093181012e+04
8.119757488114585225e-03 1.710767866010517901e+04
8.123994165808008650e-03 1.711276197776386471e+04
8.128233054089360060e-03 1.711784485178911928e+04
8.132474154112067505e-03 1.712292728006071411e+04
8.136717467030159245e-03 1.712800926045735105e+04
8.140962993998262023e-03 1.713309079085667690e+04
8.145210736171616672e-03 1.713817186913496698e+04
8.149460694706055566e-03 1.714325249316732516e+04
8.153712870758016498e-03 1.714833266082754562e+04
8.157967265484546149e-03 1.715341236998837121e+04
8.162223880043287944e-03 1.715849161852116231e+04
8.166482715592494196e-03 1.716357040429614426e+04
8.170743773291019169e-03 1.716864872518254560e+04
8.175007054298322542e-03 1.717372657904232619e+04
8.179272559774467682e-03 1.717880396359748192e+04
8.183540290880126841e-03 1.718388087642682149e+04
8.187810248776574221e-03 1.718895731510131736e+04
8.192082434625692910e-03 1.719403327719051595e+04
8.196356849589966215e-03 1.719910876026193728e+04
8.200633494832491530e-03 1.720418376188201728e+04
8.204912371516961261e-03 1.720925827961553659e+04
8.209193480807700991e-03 1.721433231102555510e+04
8.213476823869613960e-03 1.721940585367387393e+04
8.217762401868227914e-03 1.722447890512039157e+04
8.222050215969674281e-03 1.722955146292376958e+04
8.226340267340691639e-03 1.723462352464099968e+04
8.230632557148630929e-03 1.723969508782753110e+04
8.234927086561446771e-03 1.724476615003733968e+04
8.239223856747707880e-03 1.724983670882260049e+04
8.243522868876593593e-03 1.725490676173446627e+04
8.247824124117890399e-03 1.725997630632202345e+04
8.252127623641993676e-03 1.726504534013309967e+04
8.256433368619914628e-03 1.727011386071377638e+04
8.260741360223268145e-03 1.727518186560898903e+04
8.265051599624288411e-03 1.728024935236180681e+04
8.269364087995818499e-03 1.728531631851378552e+04
8.273678826511310369e-03 1.729038276160493479e+04
8.277995816344830074e-03 1.729544867917404554e+04
8.282315058671057759e-03 1.730051406875800240e+04
8.286636554665284191e-03 1.730557892789222751e+04
8.290960305503417699e-03 1.731064325411078971e+04
8.295286312361973766e-03 1.731570704494610982e+04
8.299614576418085435e-03 1.732077029792908434e+04
8.303945098849501577e-03 1.732583301058900906e+04
8.308277880834579951e-03 1.733089518045379737e+04
8.312612923552299346e-03 1.733595680504980919e+04
8.316950228182252644e-03 1.734101788190177831e+04
8.321289795904641615e-03 1.734607840853309608e+04
8.325631627900294263e-03 1.735113838246524756e+04
8.329975725350645746e-03 1.735619780121877920e+04
8.334322089437752254e-03 1.736125666231232026e+04
8.338670721344287537e-03 1.736631496326292472e+04
8.343021622253537703e-03 1.737137270158638057e+04
8.347374793349411626e-03 1.737642987479671137e+04
8.351730235816430536e-03 1.738148648040678381e+04
8.356087950839740167e-03 1.738654251592759101e+04
8.360447939605098605e-03 1.739159797886853630e+04
8.364810203298886707e-03 1.739665286673813898e+04
8.369174743108099418e-03 1.740170717704265917e+04
8.373541560220352717e-03 1.740676090728732743e+04
8.377910655823895755e-03 1.741181405497551168e+04
8.382282031107576165e-03 1.741686661760943753e+04
8.386655687260876485e-03 1.742191859268961343e+04
8.391031625473889879e-03 1.742696997771493989e+04
8.395409846937337481e-03 1.743202077018311684e+04
8.399790352842563187e-03 1.743707096759002161e+04
8.404173144381524990e-03 1.744212056743014182e+04
8.408558222746808850e-03 1.744716956719660084e+04
8.412945589131618288e-03 1.745221796438082674e+04
8.417335244729788266e-03 1.745726575647286518e+04
8.421727190735762633e-03 1.746231294096114289e+04
8.426121428344623618e-03 1.746735951533270418e+04
8.430517958752065805e-03 1.747240547707303267e+04
8.434916783154411749e-03 1.747745082366611678e+04
8.439317902748611974e-03 1.748249555259444242e+04
8.443721318732232833e-03 1.748753966133913127e+04
8.448127032303472117e-03 1.749258314737949331e+04
8.452535044661153851e-03 1.749762600819365252e+04
8.456945357004721359e-03 1.750266824125811763e+04
8.461357970534247666e-03 1.750770984404803312e+04
8.465772886450432036e-03 1.751275081403667718e+04
8.470190105954601700e-03 1.751779114869626210e+04
8.474609630248706657e-03 1.752283084549739942e+04
8.479031460535326609e-03 1.752786990190896540e+04
8.483455598017669227e-03 1.753290831539883220e+04
8.487882043899566686e-03 1.753794608343271466e+04
8.492310799385484332e-03 1.754298320347546178e+04
8.496741865680512013e-03 1.754801967299030366e+04
8.501175243990371014e-03 1.755305548943856411e+04
8.505610935521408858e-03 1.755809065028064651e+04
8.510048941480602772e-03 1.756312515297520804e+04
8.514489263075563155e-03 1.756815899497925420e+04
8.518931901514528379e-03 1.757319217374873915e+04
8.523376858006366519e-03 1.757822468673771436e+04
8.527824133760578823e-03 1.758325653139917631e+04
8.532273729987292776e-03 1.758828770518421152e+04
8.536725647897272506e-03 1.759331820554269143e+04
8.541179888701910111e-03 1.759834802992294499e+04
8.545636453613227393e-03 1.760337717577182411e+04
8.550095343843894941e-03 1.760840564053484559e+04
8.554556560607195700e-03 1.761343342165585273e+04
8.559020105117054467e-03 1.761846051657723365e+04
8.563485978588029207e-03 1.762348692274002678e+04
8.567954182235311064e-03 1.762851263758380446e+04
8.572424717274724354e-03 1.763353765854654193e+04
8.576897584922730036e-03 1.763856198306494844e+04
8.581372786396422245e-03 1.764358560857388875e+04
8.585850322913528287e-03 1.764860853250732544e+04
8.590330195692415585e-03 1.765363075229731476e+04
8.594812405952084733e-03 1.765865226537459603e+04
8.599296954912167765e-03 1.766367306916850066e+04
8.603783843792942032e-03 1.766869316110683576e+04
8.608273073815318061e-03 1.767371253861589503e+04
8.612764646200839549e-03 1.767873119912075708e+04
8.617258562171690311e-03 1.768374914004455422e+04
8.621754822950692537e-03 1.768876635880959657e+04
8.626253429761306796e-03 1.769378285283634250e+04
